606,246
606,245
606,246
606,246
607,246
315,237
315,237
314,238
314,237
314,237
314,238
314,238
314,237
314,238
314,237
314,238
314,237
314,237
314,237
314,237
314,237
314,237
314,237
314,237
314,237
314,237
314,238
314,238
314,238
314,238
314,238
315,238
316,238
315,238
315,238
315,238
314,239
314,239
314,238
315,238
315,239
316,239
316,239
316,239
318,240
318,239
318,239
320,239
319,238
320,237
320,237
321,237
322,237
322,237
323,236
323,235
324,235
325,236
325,234
326,235
329,235
329,235
330,233
332,232
333,232
334,232
334,233
334,232
336,232
337,231
337,232
339,232
339,232
340,231
341,232
341,232
343,231
345,232
346,231
347,232
347,232
347,232
347,232
350,232
351,232
351,232
352,232
352,232
352,232
352,232
352,232
353,232
354,232
355,232
357,232
357,231
357,231
359,231
359,231
359,231
361,231
361,231
361,231
362,230
363,230
365,231
367,231
369,230
372,231
372,231
375,230
377,230
379,230
381,230
386,229
388,229
391,229
390,228
390,228
398,228
400,226
403,227
404,226
406,226
408,225
408,225
412,225
412,225
417,226
417,227
419,225
419,225
423,226
425,225
426,225
430,226
432,224
432,224
432,224
432,224
432,224
432,224
432,224
446,225
446,225
446,225
446,225
455,227
459,228
459,228
459,228
459,228
459,228
472,229
472,229
476,229
477,229
479,230
479,230
480,231
480,231
483,233
485,233
484,232
488,233
488,233
489,233
489,232
491,232
492,233
491,232
493,232
494,233
492,233
496,233
496,233
497,233
497,233
497,233
501,234
504,234
508,235
508,235
512,234
515,235
515,235
515,235
515,235
529,235
531,235
532,235
535,234
536,235
540,234
543,234
544,233
546,233
547,233
549,234
551,234
553,233
556,234
558,235
561,235
563,235
565,235
567,235
569,234
572,235
573,234
575,235
578,236
578,236
581,234
582,235
585,235
586,234
587,234
589,235
590,233
589,233
591,234
591,232
591,232
594,232
594,231
596,231
597,231
598,231
599,231
600,230
601,231
601,231
601,231
601,231
601,231
601,231
601,231
600,230
601,230
601,230
601,230
603,231
603,231
603,230
603,230
605,230
605,230
605,230
605,230
607,230
607,230
607,230
608,230
608,230
609,230
609,230
610,231
610,230
610,230
610,230
609,230
609,230
609,230
610,231
610,231
610,230
610,230
610,231
610,231
611,231
610,230
610,230
611,231
610,230
609,230
610,230
610,230
610,230
611,231
612,231
611,231
612,231
612,231
613,231
613,231
612,231
612,231
612,231
612,230
613,230
612,230
612,230
612,230
611,230
612,230
612,230
611,230
611,230
611,229
611,230
610,229
610,229
610,229
610,229
609,229
609,229
609,229
609,229
610,229
609,228
609,229
610,229
610,229
609,228
609,228
609,229
609,229
611,229
609,229
609,229
609,229
610,229
609,228
609,228
609,229
609,228
609,228
609,228
609,228
609,228
609,229
609,228
609,228
609,229
608,229
608,228
608,228
608,228
608,228
608,228
608,228
608,229
608,229
608,228
608,229
