296,429
296,430
296,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
297,430
305,45
305,46
303,50
302,52
299,54
297,56
296,58
297,59
298,61
299,61
300,62
301,62
301,63
300,63
301,64
301,64
301,64
300,63
300,65
298,65
297,67
294,67
291,66
291,67
290,68
289,69
288,70
285,73
281,75
275,78
268,81
262,84
257,87
254,89
251,91
249,93
247,96
244,99
239,102
233,105
226,109
219,112
213,117
208,121
202,125
197,129
191,133
186,137
180,142
174,146
169,151
164,156
160,160
157,164
153,168
152,171
152,174
151,176
152,177
151,179
151,181
152,182
152,184
152,186
150,188
149,190
147,193
145,196
143,199
143,201
143,203
143,205
144,208
146,211
145,213
145,215
145,217
145,218
143,220
143,222
143,224
141,225
139,226
135,228
133,230
131,231
129,232
126,233
122,233
117,235
113,237
108,238
104,240
102,240
100,241
98,242
96,242
95,243
93,243
93,243
87,245
85,246
85,247
85,247
86,247
87,247
87,248
85,249
84,249
82,249
80,250
78,251
76,251
76,252
75,252
74,252
74,252
74,252
73,253
73,253
74,252
74,253
74,253
75,253
75,253
74,253
74,254
74,256
74,257
76,256
78,257
79,257
80,257
79,259
80,260
81,261
83,262
85,263
88,263
91,264
92,266
94,268
97,269
99,272
103,274
106,276
109,278
112,281
116,284
121,286
123,289
126,292
129,295
131,298
135,300
140,303
144,306
150,310
152,312
156,315
161,317
164,320
168,323
172,325
176,327
179,328
183,330
186,331
189,333
194,337
197,340
201,343
205,346
209,350
212,352
216,356
219,358
222,362
226,366
226,366
226,366
226,366
245,386
250,391
254,395
256,398
256,398
261,405
261,405
264,410
266,412
269,415
272,418
275,420
279,422
280,424
282,425
285,426
286,428
286,431
289,433
289,434
291,435
292,435
292,437
294,437
293,436
293,435
293,434
291,433
289,432
289,432
292,432
295,432
299,432
299,432
304,433
306,433
307,434
307,434
305,436
304,436
303,436
303,436
305,436
307,436
308,435
308,435
308,435
308,434
308,433
309,433
310,433
309,433
310,434
310,434
310,433
311,432
310,432
309,432
309,431
309,432
309,432
309,432
309,432
309,432
308,431
307,431
307,431
307,430
307,430
309,430
309,431
307,432
308,432
307,433
308,433
308,432
308,433
306,433
306,432
304,433
305,432
305,432
306,432
306,432
305,433
306,432
307,432
306,432
307,432
306,433
305,433
307,434
308,435
307,435
308,434
308,434
308,434
