56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
56,212
606,173
603,173
600,173
598,172
596,170
593,170
591,169
589,167
584,167
578,164
573,163
569,161
564,160
561,158
558,156
555,155
550,154
547,151
545,150
543,148
541,146
539,144
537,143
535,141
533,140
529,136
527,134
525,132
523,130
522,128
521,125
519,122
517,120
514,118
511,116
511,116
501,110
498,108
495,106
493,104
490,102
489,100
487,98
486,95
484,93
482,90
481,88
476,82
476,82
471,77
468,76
466,74
466,74
459,71
457,69
454,67
452,65
450,63
447,61
442,57
440,56
438,55
436,53
435,53
432,53
430,51
429,52
428,51
426,50
424,49
423,49
422,48
417,47
414,46
413,46
410,44
409,43
407,43
406,42
404,41
402,41
400,40
399,40
395,40
393,39
389,38
386,37
384,37
381,36
379,36
377,36
374,36
372,36
371,36
367,37
364,36
362,35
354,35
354,35
348,34
345,34
342,34
338,35
335,35
332,35
329,35
327,37
323,36
321,36
318,37
315,38
311,38
308,39
304,39
301,40
298,41
295,42
292,43
290,43
287,45
285,45
283,45
280,46
273,47
269,48
267,47
264,49
261,49
260,49
257,51
255,52
252,53
249,54
243,57
240,59
237,61
233,62
229,63
227,64
224,65
222,66
219,66
217,67
214,69
213,70
208,73
205,74
202,75
198,77
197,77
193,79
191,80
190,81
185,84
183,84
179,86
177,87
174,89
171,90
168,93
165,94
163,95
160,97
154,100
151,102
147,104
145,106
142,108
140,110
137,111
136,113
134,114
130,116
127,117
125,119
121,123
118,126
117,128
114,130
115,132
111,134
111,134
110,138
109,140
109,140
106,144
102,147
102,147
99,150
99,151
95,155
93,156
93,158
93,158
89,161
89,161
86,164
86,164
82,166
82,166
82,167
79,169
76,171
77,171
77,171
72,174
72,175
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
71,174
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
61,197
83,236
82,235
82,236
82,236
82,236
82,236
82,236
82,236
82,239
82,239
82,239
82,239
82,239
82,239
82,239
82,239
82,239
82,239
82,239
82,239
82,239
82,239
82,239
82,239
82,239
82,239
82,239
82,239
82,239
82,239
82,239
82,239
64,234
64,234
64,234
64,234
64,234
64,234
64,234
64,234
63,232
63,232
63,232
63,232
63,232
63,232
63,232
63,232
63,232
63,232
63,232
63,232
63,232
63,232
64,233
64,233
64,233
64,233
64,233
64,233
64,233
64,233
64,233
64,233
64,233
64,233
64,233
60,235
60,235
60,235
60,235
60,235
60,235
57,234
57,234
57,234
57,234
57,234
57,234
