64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
64,225
591,265
591,265
591,265
591,265
589,261
589,261
589,261
589,261
589,261
589,261
589,261
589,261
589,261
589,261
589,261
589,261
589,261
606,252
604,251
603,250
601,250
601,249
599,250
597,249
595,247
595,249
592,249
591,248
591,248
587,245
586,246
584,244
582,243
581,241
579,240
577,238
575,235
573,233
570,231
569,228
567,226
565,223
563,217
561,213
561,213
561,206
560,203
559,199
558,195
558,191
557,187
554,179
552,175
549,171
545,167
542,162
539,158
539,158
539,158
529,147
529,147
523,140
523,140
516,134
516,134
509,129
506,127
503,125
500,123
498,121
494,119
493,118
491,117
489,114
487,113
485,111
480,108
478,106
476,104
474,102
471,99
470,98
468,96
467,92
464,88
460,86
457,83
454,81
451,78
447,76
447,76
441,72
438,71
435,69
429,65
427,64
422,63
419,61
413,59
410,60
405,58
401,57
401,57
401,57
386,55
386,55
386,55
372,52
364,50
359,49
359,49
351,48
348,48
344,48
344,48
344,48
331,48
322,47
322,47
315,49
311,50
308,51
304,53
302,54
300,56
299,57
297,59
293,61
292,62
290,64
288,66
286,66
284,68
281,69
277,71
273,72
271,73
267,75
263,76
259,77
255,79
251,80
251,80
239,85
235,86
230,88
223,92
219,94
215,95
212,98
209,98
205,100
202,100
198,102
195,102
192,102
190,104
187,103
184,103
181,104
179,105
176,105
174,106
171,106
170,108
168,109
163,112
159,113
158,115
156,117
156,117
153,120
151,123
148,124
145,127
141,130
135,134
132,137
129,139
127,142
124,143
120,146
117,147
117,147
117,147
117,147
117,147
117,147
117,147
95,160
95,160
94,163
94,163
88,164
87,165
87,165
87,165
87,165
82,166
82,166
84,165
84,165
84,165
84,167
86,168
84,168
82,169
82,169
82,169
77,170
77,171
77,171
76,171
76,171
75,175
75,175
75,175
72,176
72,176
72,176
72,176
72,176
72,176
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,178
64,181
64,181
64,181
64,181
64,181
64,181
64,181
64,181
64,181
64,181
64,181
67,182
67,182
67,182
65,181
65,181
65,181
65,181
65,181
65,181
65,181
65,181
65,181
65,181
65,181
65,181
65,181
65,181
65,181
65,181
65,181
65,181
65,181
59,186
59,186
59,186
59,186
57,188
57,188
56,191
57,190
56,191
56,191
56,191
56,191
56,191
56,191
56,191
56,191
56,191
56,191
56,191
56,191
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
56,192
57,191
57,191
57,191
57,191
57,191
57,191
57,191
57,191
57,191
57,191
57,191
62,193
62,193
62,193
62,193
62,193
62,193
62,193
62,193
62,193
62,193
62,193
62,193
62,193
62,193
62,193
62,193
64,192
64,192
64,192
64,192
64,192
64,192
64,192
64,192
64,192
64,192
64,192
64,192
66,194
66,194
