71,214
70,220
70,220
70,220
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
71,223
607,232
605,232
604,230
602,229
602,229
600,228
600,228
599,225
599,226
597,225
597,224
595,222
594,220
594,220
591,216
590,214
588,212
586,209
584,208
582,206
580,204
579,203
576,199
575,197
571,195
568,192
568,192
568,192
561,184
559,180
556,178
553,175
553,175
549,169
546,166
544,163
540,156
540,156
534,149
532,147
532,147
527,139
525,136
525,136
525,136
525,136
513,124
512,121
511,118
507,112
506,110
506,107
503,105
502,101
502,101
498,98
496,96
493,94
490,92
487,89
479,86
475,84
470,83
466,81
461,80
459,79
456,78
454,77
450,76
447,75
444,74
439,71
438,70
436,69
436,67
434,65
431,64
427,62
423,62
420,59
418,59
415,59
411,57
407,57
403,55
403,54
399,52
397,51
393,49
390,50
388,49
387,48
386,47
385,46
382,46
381,45
378,43
376,42
374,42
371,42
369,42
369,42
366,40
367,41
366,41
364,41
362,41
360,41
358,40
354,41
348,42
348,42
348,42
337,45
336,46
331,48
328,49
325,49
321,50
317,51
314,52
311,53
304,55
301,56
299,57
294,59
291,60
287,61
283,62
279,64
276,66
274,67
273,68
272,69
267,72
265,72
262,73
259,74
257,76
254,78
251,80
248,82
245,83
241,85
238,87
236,88
233,90
228,94
226,95
223,98
221,100
219,102
217,104
215,106
213,107
207,111
205,112
200,115
198,116
196,117
194,119
191,121
190,121
186,124
185,124
181,125
177,128
172,129
169,130
167,131
162,134
160,135
156,137
154,138
149,139
147,140
143,142
142,142
138,143
136,144
131,146
127,148
124,149
121,151
119,153
115,155
115,155
109,159
106,161
102,164
99,167
99,167
93,176
93,176
93,176
93,176
93,176
93,176
93,176
93,176
93,176
93,176
93,176
93,176
73,194
72,195
72,195
72,195
72,195
71,197
71,198
71,199
71,199
74,201
75,201
75,201
78,204
78,204
78,205
80,205
80,207
78,207
77,210
77,210
75,210
75,210
75,210
75,210
75,210
75,210
75,210
75,210
75,210
75,210
75,210
75,210
75,210
63,218
63,218
63,218
63,218
63,218
63,218
63,218
63,218
63,218
63,219
63,221
63,221
63,221
63,221
63,221
63,221
63,221
63,221
58,221
58,221
58,221
58,221
58,221
58,221
58,221
58,221
58,221
58,221
55,222
55,222
55,222
55,222
55,222
55,222
55,222
55,222
55,222
55,222
55,222
55,222
55,222
51,225
51,225
51,225
51,225
51,225
51,225
51,225
51,225
51,225
51,225
51,225
51,225
51,225
51,225
51,225
51,225
51,225
51,225
51,225
51,225
51,225
51,225
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
51,228
52,230
52,230
52,230
