31,25
31,25
30,24
30,24
30,24
324,236
323,235
323,235
324,238
323,236
323,236
323,237
324,238
324,238
324,238
325,238
325,239
325,239
325,238
324,238
325,238
325,238
323,237
322,235
322,235
322,235
321,237
321,237
323,237
322,236
321,236
321,236
321,236
319,235
319,235
319,235
313,233
313,233
310,232
310,232
307,229
305,227
304,226
301,225
299,223
298,220
295,218
295,218
290,214
290,214
287,210
287,210
284,206
282,202
279,201
277,197
274,195
272,193
269,190
267,188
264,185
261,183
261,183
261,183
254,173
250,170
250,168
247,164
245,162
245,162
236,156
235,153
231,152
226,149
226,148
222,146
220,144
217,142
214,141
212,140
211,139
208,138
208,138
204,137
204,137
204,137
204,137
204,137
204,137
204,137
204,137
204,137
204,137
204,137
204,137
204,137
204,137
204,137
204,137
204,137
204,137
204,137
142,118
142,118
139,117
138,117
137,115
137,114
139,115
139,115
141,115
141,115
144,115
146,116
147,116
148,115
147,115
148,114
147,114
146,113
145,112
145,112
144,111
143,109
142,108
141,107
141,107
139,105
138,104
138,104
138,103
136,101
136,101
136,101
131,99
131,99
131,99
131,99
122,91
122,91
122,88
122,88
122,88
122,88
113,82
113,82
113,82
113,82
113,82
113,82
113,82
103,79
103,79
103,79
100,78
100,77
100,77
98,77
98,77
98,77
96,75
95,76
94,76
94,76
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
93,74
62,52
62,52
62,52
62,52
62,52
62,52
62,52
62,52
62,52
62,52
62,52
62,52
62,52
62,52
70,51
70,51
70,51
70,51
68,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
67,49
61,46
61,46
61,46
61,46
61,46
61,46
61,46
61,46
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
58,42
41,32
41,31
41,31
41,31
41,31
41,31
41,31
41,31
41,31
41,31
42,30
42,30
43,30
42,30
42,30
42,29
42,29
42,29
41,29
41,29
40,28
40,28
40,28
40,28
38,27
37,27
37,27
37,27
37,27
37,27
37,27
37,27
37,27
37,27
37,27
34,26
34,26
34,26
34,26
35,26
35,26
33,26
33,26
33,26
33,26
33,26
33,26
33,26
33,26
33,26
