32,21
32,21
32,21
32,21
32,21
318,241
319,242
319,242
318,243
318,243
318,243
317,243
318,244
318,244
318,244
318,244
317,244
317,244
320,245
321,244
321,243
322,243
322,242
322,242
322,241
323,240
323,240
323,240
322,238
322,237
321,238
321,238
320,236
319,236
319,236
317,235
314,234
313,233
312,234
309,232
309,232
304,229
303,229
299,228
297,226
295,226
295,226
293,224
292,223
290,222
288,221
287,220
287,219
287,219
285,218
284,217
284,217
283,216
283,216
283,216
280,213
279,212
279,212
279,212
275,208
273,207
273,207
271,205
269,204
268,202
266,201
265,199
264,198
263,197
261,196
260,194
258,192
257,190
256,188
256,188
256,188
250,184
249,183
247,181
247,181
243,179
243,179
243,179
243,179
243,179
243,179
243,179
243,179
243,179
231,170
231,170
231,170
226,167
224,167
223,165
223,165
223,165
220,163
220,163
220,163
220,163
220,163
220,163
213,158
212,157
212,157
209,154
209,154
205,152
205,152
205,152
200,147
200,147
200,147
200,147
200,147
200,147
200,147
187,139
187,139
187,139
182,135
181,134
181,134
181,134
176,132
176,131
176,131
176,131
176,131
174,128
174,128
174,128
174,128
174,128
166,122
166,122
166,122
166,122
166,122
166,122
157,116
157,116
157,116
157,116
157,116
157,116
149,112
148,112
148,112
148,112
148,112
148,112
148,112
148,112
148,112
148,112
148,112
148,112
148,112
148,112
148,112
148,112
148,112
148,112
148,112
148,112
148,112
148,112
121,100
120,99
120,99
120,99
120,99
120,99
120,99
120,99
120,99
120,99
120,99
120,99
120,99
120,99
120,99
120,91
120,91
120,91
118,88
118,88
118,88
118,88
115,83
114,82
114,82
112,80
111,79
111,79
111,79
111,79
108,76
108,76
108,76
106,73
106,73
106,71
106,71
104,69
104,69
104,69
104,69
99,66
98,66
97,65
97,65
97,65
97,65
97,65
97,65
97,65
97,65
87,59
87,59
83,58
82,57
82,57
82,57
82,57
82,57
82,57
82,57
75,53
75,53
73,51
73,51
73,51
73,51
73,51
73,51
66,48
66,48
66,48
66,48
66,48
66,48
66,48
60,45
60,45
60,45
58,43
58,43
58,43
58,43
58,43
58,43
54,41
54,41
54,41
51,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
50,39
47,23
47,23
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
49,21
31,21
31,21
31,21
31,21
33,22
33,22
37,23
37,23
37,23
37,23
37,23
37,24
37,24
37,24
36,23
36,23
36,23
35,22
35,22
35,22
35,22
35,22
35,22
35,22
35,22
32,22
32,22
32,22
32,22
32,22
32,22
32,22
32,22
32,23
32,23
32,23
32,23
32,23
32,23
32,23
32,23
32,23
32,23
29,22
29,22
