187,158
186,158
186,158
186,159
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
185,160
285,39
285,41
287,48
286,49
286,50
286,54
284,55
285,57
284,59
284,60
285,61
286,63
283,64
284,67
285,69
285,71
284,73
286,76
286,80
287,81
287,85
287,86
287,89
290,95
290,100
291,103
291,106
294,111
294,116
294,124
296,131
296,131
295,141
296,152
297,157
297,161
298,167
299,172
296,179
296,185
297,192
295,197
295,202
294,214
293,217
294,220
295,224
296,228
297,230
300,233
301,241
302,243
303,247
302,251
303,256
301,263
300,268
300,268
300,268
300,268
300,289
298,297
300,300
301,304
301,307
302,310
304,312
303,312
303,314
302,317
302,319
302,321
302,323
302,323
300,324
301,326
300,326
302,328
302,330
301,330
301,331
300,332
299,334
298,334
298,336
298,337
299,340
299,341
298,343
297,347
298,350
297,354
298,357
298,360
299,361
299,361
299,364
298,370
298,372
297,374
299,376
299,380
299,383
299,384
298,388
299,388
299,388
300,391
301,393
302,393
302,393
301,397
300,397
301,400
300,404
300,404
299,409
300,410
300,410
300,410
302,414
300,417
300,417
300,422
301,423
301,423
301,423
301,423
300,428
299,428
298,428
298,427
297,427
298,427
298,427
298,427
297,428
297,427
297,427
297,428
297,428
296,428
296,428
296,428
294,427
294,427
294,427
291,426
291,425
288,424
288,424
284,417
284,417
280,411
280,411
273,406
273,406
273,406
260,388
260,388
260,388
260,388
253,373
251,370
248,368
247,366
243,362
240,359
236,353
234,350
232,347
229,344
225,342
224,340
222,339
220,338
220,337
213,334
212,332
211,332
209,330
206,329
204,327
201,326
201,326
196,322
192,319
192,319
190,314
188,312
187,310
185,308
185,307
185,307
182,306
182,307
181,307
182,308
182,308
183,310
183,311
184,311
184,311
184,311
184,311
182,310
182,310
182,310
182,312
182,311
185,312
183,311
186,311
186,311
186,311
186,311
