57,222
57,222
57,222
63,225
63,225
63,225
63,225
63,225
63,225
63,225
63,225
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
59,226
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
46,218
82,241
82,241
82,241
82,241
82,241
82,241
86,247
86,247
86,247
86,247
86,247
86,247
96,262
96,262
96,262
96,262
96,262
96,262
96,262
96,262
104,276
105,278
105,278
105,278
109,282
111,283
111,283
111,283
114,287
114,287
114,287
114,287
119,294
120,295
120,296
121,298
121,298
124,300
124,300
124,304
126,306
126,306
126,306
126,306
136,316
137,317
139,319
141,320
141,320
144,323
144,323
144,323
148,329
148,329
148,329
148,329
159,335
161,337
161,337
165,340
167,342
170,343
173,345
175,346
175,346
178,349
181,351
182,353
183,354
183,354
188,358
190,360
192,362
192,362
192,362
192,362
203,370
205,370
205,370
205,372
206,373
207,376
212,377
214,377
214,377
214,378
214,380
215,380
215,381
215,383
216,384
218,385
220,386
221,387
222,389
223,390
226,393
227,394
228,395
228,395
229,396
230,396
230,397
231,398
232,399
233,399
233,399
233,399
233,399
235,403
236,404
236,404
240,406
242,406
242,408
242,408
246,408
247,409
249,410
250,411
251,411
252,412
253,412
254,414
256,414
257,414
257,416
258,415
261,416
261,416
264,417
264,418
269,418
269,417
271,418
275,417
276,415
278,415
280,414
283,414
284,412
287,411
289,409
290,408
292,406
294,405
294,405
302,402
305,401
307,400
310,399
312,397
314,397
316,396
318,395
323,394
325,392
328,391
331,390
334,390
341,389
342,389
344,387
345,387
347,386
350,386
350,386
355,383
356,381
357,380
359,378
362,377
367,374
371,373
372,371
375,369
377,367
379,364
381,362
383,360
385,359
386,357
387,355
389,352
393,348
395,346
395,346
400,343
403,341
405,340
407,338
411,338
411,338
417,335
419,333
422,332
424,330
431,329
431,329
436,324
437,322
439,319
440,317
441,315
445,314
446,312
448,310
451,309
453,307
454,305
457,302
459,301
459,301
461,299
463,299
464,297
464,297
467,296
470,296
471,294
472,293
475,293
476,289
476,287
478,287
480,286
482,285
484,284
485,283
487,281
490,280
492,279
492,276
492,276
492,276
495,270
495,270
497,268
499,267
499,265
500,263
500,263
503,260
505,258
507,257
509,254
511,253
511,253
514,249
514,249
518,246
518,245
519,245
519,244
520,243
521,241
522,241
523,239
525,239
528,238
530,239
531,239
531,239
531,240
531,241
531,241
531,241
532,244
533,245
533,246
533,246
533,246
533,246
533,246
533,246
533,246
568,251
568,251
568,251
567,251
569,251
572,250
573,250
576,249
578,248
579,247
581,245
583,242
584,241
585,240
586,239
586,238
586,238
586,237
585,237
586,236
586,236
587,236
590,235
590,234
593,234
594,232
595,230
595,229
595,228
594,227
594,226
594,226
595,226
596,226
598,227
599,228
601,228
602,229
602,230
603,230
603,231
602,231
602,231
601,231
600,231
600,231
599,230
600,231
599,231
600,231
600,231
602,232
603,232
604,233
604,234
604,234
604,234
603,235
603,236
603,236
602,236
601,236
601,236
599,235
599,235
599,234
598,234
598,234
598,233
597,234
597,233
598,234
597,233
597,233
596,233
596,233
596,232
596,232
596,232
596,232
595,231
595,231
595,230
596,230
596,230
595,230
594,230
594,231
594,231
594,231
594,231
594,231
594,231
594,231
593,230
593,230
592,230
592,230
591,230
591,230
591,230
591,230
591,230
591,230
591,230
