27,246
27,246
27,246
27,246
27,246
340,243
339,241
341,242
341,242
341,240
341,240
342,240
342,240
343,240
343,240
343,240
343,240
344,242
343,240
343,240
342,241
340,242
339,242
337,242
335,242
335,243
334,243
333,243
332,244
331,244
330,245
329,244
328,246
325,246
322,245
319,245
318,244
317,244
315,244
316,243
314,242
314,242
311,242
309,242
309,242
307,242
305,241
305,241
303,242
300,241
300,241
300,241
296,242
296,242
294,242
293,244
293,244
291,243
291,243
288,243
286,244
284,243
282,243
281,243
281,243
281,243
276,242
274,241
272,241
271,241
271,241
266,240
265,240
264,240
263,240
263,240
260,240
260,240
258,241
258,241
256,241
256,241
256,241
254,241
255,241
253,241
252,240
252,240
250,240
249,239
249,239
248,239
248,239
248,239
248,239
248,239
242,240
241,239
240,240
239,240
237,240
237,240
232,240
230,241
230,241
226,242
226,242
226,242
222,241
222,241
220,240
220,240
220,240
220,240
217,240
217,240
217,240
217,240
212,241
212,241
209,241
208,241
207,241
206,241
206,241
204,241
204,240
203,241
202,240
202,240
200,240
200,240
200,240
200,240
200,240
200,240
200,240
200,240
193,242
193,242
192,242
192,242
190,242
189,243
188,243
187,243
187,243
187,243
187,243
187,243
184,241
184,241
183,240
183,240
182,239
181,239
179,239
179,239
176,238
176,238
174,237
174,237
174,237
174,237
174,237
174,237
168,235
167,235
167,235
163,236
163,236
159,237
156,239
156,239
156,239
156,239
156,239
150,241
149,241
149,241
146,242
146,242
146,242
146,242
143,246
141,248
141,248
141,248
140,249
140,249
138,249
137,250
137,250
134,251
134,251
134,251
134,251
134,251
134,251
134,251
134,251
134,251
134,251
134,251
134,251
134,251
118,246
117,245
117,245
116,244
116,244
116,244
116,244
116,244
116,244
116,244
108,240
108,240
108,240
108,240
108,240
108,240
108,240
101,239
101,239
101,239
101,239
95,240
95,240
95,240
95,240
95,240
91,241
91,241
91,241
91,241
91,241
91,241
91,241
91,241
91,241
91,241
91,241
91,241
91,241
91,241
75,243
75,243
75,243
71,244
71,244
71,244
71,244
71,244
71,244
71,244
71,244
71,244
71,244
71,244
71,244
69,242
69,242
69,242
67,241
67,241
67,241
67,241
67,241
67,241
67,241
67,241
67,241
67,241
67,241
67,241
67,241
67,241
67,241
67,241
67,241
67,241
52,241
52,241
52,241
52,241
52,241
52,241
52,241
52,241
52,241
52,241
52,241
52,241
52,241
52,241
48,240
48,240
48,240
48,240
48,240
48,240
48,240
48,240
48,240
48,240
41,243
41,243
41,243
41,243
41,243
41,243
41,243
41,243
32,242
32,242
32,242
32,242
32,242
32,242
32,242
32,242
32,242
32,242
32,242
24,241
24,241
24,241
24,241
24,241
24,241
24,241
24,241
24,241
24,241
24,241
24,241
24,241
24,241
24,241
24,241
24,241
24,241
24,241
25,241
25,241
25,241
25,241
25,241
25,241
25,241
25,241
25,241
25,241
25,241
25,241
25,241
25,241
25,241
25,241
25,241
25,241
25,241
25,240
25,240
25,240
25,240
25,240
25,240
25,240
25,240
25,240
25,240
25,240
25,240
25,240
25,240
25,240
25,240
25,240
25,240
25,240
25,240
25,240
26,240
26,240
26,240
26,240
26,240
26,240
26,240
26,240
26,240
26,240
26,240
26,240
26,240
26,240
