26,200
26,200
26,200
26,200
26,200
26,200
26,200
26,200
319,245
319,246
319,245
319,245
319,246
319,246
319,246
320,245
320,246
320,246
320,246
319,244
321,244
319,243
319,243
318,243
318,243
318,242
319,242
319,242
317,242
317,242
317,242
317,242
316,242
316,242
315,242
315,242
315,243
314,243
313,244
311,244
311,244
311,245
310,244
309,245
308,244
308,245
308,245
308,245
308,245
308,246
308,247
308,248
309,248
310,249
310,249
313,252
313,251
314,252
314,252
315,252
316,252
316,252
318,254
317,253
317,254
318,255
317,255
318,255
318,257
318,256
318,258
318,258
317,258
317,258
317,258
317,259
316,259
316,259
315,260
314,260
314,260
312,259
312,259
309,260
309,260
307,260
306,260
305,261
303,261
301,262
272,265
299,263
299,263
296,264
294,265
293,265
292,266
290,266
288,266
288,267
285,266
285,266
283,266
281,265
280,265
280,265
277,266
274,266
272,266
270,266
270,266
269,266
266,266
266,266
266,266
262,267
262,267
258,266
256,266
256,266
254,266
254,266
253,266
253,266
252,266
251,266
250,265
249,266
249,266
249,266
246,266
244,267
242,267
240,268
240,268
235,268
235,268
230,268
227,268
225,268
222,268
222,268
222,268
214,266
214,266
211,264
209,264
207,263
205,263
201,263
201,263
198,261
198,261
194,261
193,261
191,261
191,261
191,261
191,261
184,260
182,260
180,260
180,260
177,260
175,260
174,260
172,260
170,260
170,260
167,260
167,260
166,260
164,261
162,261
162,261
159,262
159,262
159,262
154,263
153,262
153,262
153,262
148,262
146,262
146,262
144,262
142,263
141,263
141,264
141,264
140,264
140,265
137,267
135,267
132,268
132,268
127,267
125,268
125,268
121,267
120,267
120,267
114,266
114,266
111,264
111,264
106,262
102,261
101,261
101,261
98,259
97,259
97,259
94,258
94,258
91,258
91,258
88,258
88,258
83,259
83,259
83,259
80,260
80,260
80,260
80,260
80,260
80,260
80,260
80,260
80,260
63,259
62,260
60,260
60,260
60,260
56,259
56,259
56,259
56,259
56,259
56,259
56,259
55,262
55,262
55,262
54,262
54,262
52,262
52,262
51,263
51,263
51,263
51,263
51,263
51,263
51,263
46,265
46,265
46,265
46,265
46,265
41,265
41,265
41,265
39,265
39,265
39,265
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
36,264
28,261
28,261
28,261
28,261
28,261
28,261
28,261
28,261
28,261
28,261
28,261
28,261
28,261
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
28,263
