29,208
29,208
29,208
29,208
29,208
325,254
327,254
329,254
331,254
331,254
331,254
336,255
336,255
336,255
339,255
339,255
339,254
339,254
339,252
339,252
339,252
337,250
334,249
333,248
333,248
332,247
333,248
331,247
331,247
328,246
326,246
324,246
322,245
321,246
321,246
321,246
319,247
318,248
316,248
317,249
315,249
313,249
312,250
310,250
309,251
306,250
304,251
303,251
300,250
298,251
298,251
295,251
295,251
294,253
292,254
291,254
289,255
288,256
286,256
284,258
282,257
279,258
277,259
273,259
273,259
267,261
263,262
260,262
257,262
254,264
254,264
248,265
245,266
242,266
242,266
236,267
234,266
234,266
234,266
223,267
223,267
216,268
213,267
211,268
209,268
207,268
207,268
202,267
202,267
199,267
199,267
196,267
195,268
193,269
193,269
189,269
189,269
184,267
184,267
184,267
184,267
172,268
168,270
166,270
162,270
161,269
161,269
154,270
152,270
152,270
147,269
147,269
147,269
140,268
140,268
136,268
134,267
132,269
130,269
127,269
127,269
127,269
127,269
127,269
114,271
111,271
111,272
111,272
111,272
111,272
111,272
101,273
100,273
97,273
97,273
93,273
93,273
93,273
89,272
89,272
89,272
84,273
84,273
80,274
78,274
76,273
74,273
73,273
73,271
73,271
73,271
65,270
64,270
63,270
62,270
60,270
60,270
56,271
55,271
55,271
55,271
52,272
52,272
49,272
49,272
49,272
48,271
46,272
46,272
44,272
44,272
45,271
42,271
42,271
42,271
39,270
37,271
37,271
37,271
35,272
36,272
36,272
36,272
36,272
34,271
33,271
31,271
31,271
30,271
30,271
29,270
29,270
28,271
28,270
28,270
28,270
28,270
28,270
27,271
26,271
26,271
26,271
26,271
26,271
26,271
26,271
26,271
26,271
26,271
26,271
26,271
26,270
26,270
27,269
26,270
26,270
26,270
26,270
29,269
29,269
32,268
34,267
34,267
34,267
34,267
38,264
39,264
39,264
39,264
39,264
39,264
39,264
34,265
34,265
34,265
30,266
30,266
30,266
30,266
30,266
30,266
30,266
30,266
30,266
