305,259
305,259
305,259
305,259
307,258
307,258
307,258
307,258
307,258
309,254
311,254
311,254
311,254
312,250
312,250
311,248
311,248
313,248
313,248
315,245
314,246
317,243
317,243
317,243
317,243
314,241
314,241
314,241
314,241
314,241
314,239
313,240
313,240
313,240
315,240
314,240
314,238
314,239
314,239
314,239
314,239
314,241
315,241
315,241
316,242
315,241
316,240
316,242
315,242
315,242
314,241
314,241
314,241
314,241
314,241
314,241
315,240
315,240
317,240
317,241
316,240
317,239
316,239
316,239
318,238
317,239
317,239
316,239
316,239
316,239
316,239
317,238
317,239
316,239
316,239
317,238
317,238
317,238
317,238
317,238
315,239
315,239
316,237
315,238
315,239
314,240
312,241
312,240
310,241
310,241
309,241
307,241
306,242
306,242
306,242
301,242
301,242
301,242
301,242
301,242
301,242
301,242
291,239
288,239
288,237
286,237
286,237
286,237
286,237
286,237
286,237
286,237
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
273,239
217,236
217,236
217,236
217,236
217,236
217,236
217,236
217,236
217,236
217,236
217,236
217,236
217,236
203,231
203,231
203,231
203,231
203,231
203,231
203,231
203,231
203,231
203,231
203,231
198,232
198,232
198,232
198,232
197,234
197,234
197,234
197,234
197,234
197,234
197,234
197,234
197,234
197,234
197,234
197,234
197,234
197,234
197,234
196,236
194,237
194,237
194,237
194,240
194,240
193,240
193,240
193,240
193,240
194,241
193,242
193,242
193,242
193,242
192,243
192,243
192,243
192,243
191,243
191,242
190,242
190,242
189,242
189,242
188,242
188,242
187,243
187,243
187,243
187,243
187,243
183,242
183,242
183,242
183,242
178,241
177,241
176,241
176,241
176,241
172,239
172,239
169,239
167,239
167,238
167,238
167,238
162,240
159,240
158,241
156,241
156,241
154,241
152,241
151,242
151,242
151,242
148,241
148,241
145,242
145,242
143,242
143,241
140,241
140,241
140,241
140,241
136,240
135,240
135,240
135,240
135,240
135,240
130,240
128,241
126,241
126,241
124,241
124,241
122,242
121,242
121,242
120,242
120,242
118,243
118,243
118,243
115,243
114,242
113,242
113,242
113,242
113,242
112,241
112,241
112,241
113,241
113,241
113,241
111,240
111,240
108,240
108,240
106,240
106,240
106,240
106,240
106,240
106,240
106,240
106,240
100,239
102,239
103,239
103,239
105,237
104,239
104,239
101,240
101,240
101,240
99,241
98,241
98,241
98,240
98,240
98,240
98,240
98,240
98,240
98,240
95,239
95,239
95,239
94,239
94,239
94,239
94,239
94,239
94,239
94,239
94,239
94,239
85,240
85,240
85,240
85,240
85,240
85,240
78,241
78,240
76,241
76,241
76,241
76,241
76,241
76,241
76,241
76,241
76,241
76,241
76,241
68,241
68,241
68,241
68,241
68,241
68,241
63,242
63,242
63,242
63,242
63,242
63,242
59,240
59,240
59,240
59,240
59,240
59,240
59,240
55,237
55,237
55,237
55,237
55,237
55,237
55,237
55,237
55,237
55,237
55,237
55,237
55,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
49,237
42,241
42,241
42,241
42,241
42,241
42,241
42,241
42,241
42,241
42,241
42,241
42,241
42,241
42,241
42,241
42,241
38,243
38,243
38,243
38,243
38,243
38,243
38,243
38,243
38,243
38,243
38,243
38,243
38,243
38,243
38,243
38,243
38,243
38,243
42,242
42,242
42,242
42,242
42,242
42,242
42,242
42,242
42,242
42,242
42,242
42,242
42,242
42,242
40,243
40,243
40,243
40,243
40,243
40,243
40,243
40,243
40,243
40,243
40,243
40,243
40,243
40,243
40,243
40,243
40,243
40,243
40,243
40,243
32,241
32,241
32,241
32,241
32,241
32,241
32,241
32,241
32,241
32,241
32,241
32,241
32,241
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
33,238
26,243
26,243
26,243
26,243
26,243
26,243
27,242
27,242
27,242
27,242
27,242
27,242
27,242
27,242
27,242
27,242
27,242
27,242
27,242
27,242
29,241
29,241
29,241
29,241
29,241
29,241
28,241
28,241
28,241
28,241
28,241
28,241
27,241
27,241
27,241
27,241
27,241
27,241
27,241
27,241
27,241
27,241
27,241
27,241
27,241
27,241
27,241
